0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
6.047712042409229,28.509285920321734,7.4410617954414,84.44522758113642,20.200704627488122,0.08333717304220203,0.08333669041750993,82.19178077835193,0.08333678142550958,71.96937088172034,249.40424176057778,0.8375959237442241,59.83443366130583,4.8321758867345705,0.0833371177076635,17.61637097547401,33.42817970659535,249.71361448841708,22.044519933490943,77.35412926452778,2.329227289381877,0.08333684660564875,92.66079457952749,25.45045065260713,21.440666512510454,128.8638994804267,1149.8553184958232,480.7284907389725,1.5215060847251998,11.113022421517517,409.5342399881515,200.67518798921245,52.04312711649571,414.1606112673771,1439.7059619721779,57.75480419402732,0.08333724691915292,87.94030856135632,252.86053463291287,26.802198678855177,0.08333712793468513,2368.8042221925043,0.08333749785746805,0.08333664339838968,108.03940721863789,1602.8479475751244,24.454798277138927,93.31617783280473,199.06008247480034,0.08333671519810341,64.67082260291232,63.80334066303038,69.18807576392196,97.93222083378787,0.08333760917154338,0.08333742111338222,21.498597092247735,883.6046112913449,79.21974387256589,167.3908667780344,89.07858955404457,165.2571524720388,23.23221402209767,0.08333748339318309,182.73937254288973,189.25920405159334,692.7763294682794,0.0833372234177606,40.08635510487324,59.49526605241059,104.91844132454844,42.01640494998495,0.08333698000122235,22.564786949490863,82.10591964116011,1697.7296384762724,0.9316492040605093,0.08333729783408422,80.01071727622697,196.50817411894366,183.48179562676523,39.95749375871256,25.884517603113018,146.62421891333662,379.2220377991005,517.0063729053442,16.314530059427295,926.845490866133,6.666318805189729,11.435336476158142,0.08333705130755005,115.8923445898349,0.08333735527573953,0.0833371375458288,0.0833367314047117,27.12231673540588,0.08333714238994631,115.83010154035804,4.498517718455342,562.038187293835,168.5357874186828,106.35636427853602,0.08333655056792334,18.882906267997473,0.08333680887820169,39.70154051136986,79.90305566828621,0.08333672182376656,37.01559180804497,0.0833368948725011,0.08333726792340126,43.06477879236372,0.08333723899061675,45.76929832606197,35.04045017441951,85.61804393076206,0.08333754625772587,0.08333746140360586,42.827682246915565,1.9020388503611718,1366.1010688869253,0.08333710598739331,193.5927748759968,0.08333677954787644,227.2120873303266,0.0833374809119916,0.08333680675251222,0.08333747824713829,2.5436087146382658,2.3001395888939626,11.67489842173058,447.95139770349186,134.07012279317487,0.08333713649374523,36.028938415931066,109.01107954325192,0.0833374036424199,300.47796574886524,0.08333736963632168,7.165492262392484,9.115373897847947,45.43397679965428,122.03002459146498,345.47771320851433,0.08333717980826409,367.92111258318005,207.02866785012168,146.9133633245251,48.236754488077636,46.472832378526654,156.17074817853884,1.7864219029686126,50.903397839365645,0.08333736513439208,81.83882404935432,64.50479013810448,87.39304790507249,115.39963506915176,0.08333765338791793,249.1761636100317,64.2180858445757,9.35635643129637,27.731038764276164,43.61500345418142,0.08333726268698793,146.82121044508068,121.88676392238463,354.8429314424014,95.66900052764282,8.92200127398104,40.557540464546776,131.3451459672116,62.680864896552585,7.486954631485138,192.97301261923695,51.269034178543876,135.60598229992252,0.5248365972299242,0.08333722206079845,428.25390610787196,16.987977548538638,135.79276875104324,0.08333729079103942,834.7825840847282,113.29231677962619,0.08333707906042322,188.20511593531225,55.35913978077663,1305.4128131766681,0.08333732696495692,33.737001622969785,88.80107488908702,70.73061833860577,677.9636912795033,0.08333706452133044,60.884905190390185,40.56333253870532,0.08333720202336745,555.6887047918538,0.08333711386839578,0.08333705742415184,50.07794554954061,0.08333718584478358,180.44787275729604,153.01887662510765,75.23483405791227,0.08333718747656012,0.08333705411576184,44.80606772287118,116.90277935680612,157.08330011800268,24.221770660558057,847.2456684490644,214.8923909562753,193.7576319536088,146.22132250728114,9.638378457051205,59.49623577956867,1973.5072250341923,123.32101507359795,110.09388006620013,0.08333698350832,49.94327089833395,147.2842510600767,0.08333723110675628,62.394743202262944,0.0833372461515239,288.60627235842094,55.45677085602855,106.91201773433595,414.32100602763086,48.20657105358201,40.888057840622764,52.032500277428326,0.08333712390993989,443.2055686629536,199.82685650432774,327.26337923203096,166.09376902755665,74.67276949747199,0.08333716114402798,179.31272454427625,10.014768799525609,0.08333715368825442,51.890569352386215,56.25411481581638,472.501465617468,0.08333755673858989,926.8577053854291,40.520296986137765,50.342063377335506,0.08333620593322606,148.66240208255417,0.08333636794199469,87.24645327082469
536.3874117989794,78.52614842938227,444.841110266918,1.931366588888135,605.6450415505064,581.5971863414346,16.75938417280222,1722.6107198870834,0.08333791646792592,2.471379655553252,0.20853914749977348,775.7069463086679,474.4538998248929,492.4983043151237,104.80494553784882,311.3691938780059,233.60973951121667,436.2497394950778,17.047724850207448,586.9355940609553,168.48879847522565,92.94606315913798,773.9481093481126,29.07168266728839,35.382751263494114,1753.569071878906,5917.743194074452,2564.762334073501,378.33198992197543,511.9707185801429,398.76325063476656,1298.5468826282258,832.6266113025599,410.47573280580457,7082.788714906699,118.45936472404098,563.1685152067599,1688.2314523835,2259.942451201785,140.27997862866738,148.5221788963008,46.30634228170083,29.7501028553844,4.816497361668537,38.990422299406944,55.34977355452062,85.23933396157558,813.8983052796342,927.0339765548329,6.784804360537236,29.195470065866314,33.04892797419081,314.0663645229685,22.25410567024163,3.259886707499545,47.83164386309139,15.21732043909533,2409.7695742778697,330.3195663536006,1503.7690556207249,1133.6701220530201,0.08333673416967927,591.3139157019775,119.36993959796177,1257.9671487932342,791.1849441261318,2436.7557498200063,23.27505465164756,435.2088681941801,317.9085128888575,54.516508623436245,362.04122707515603,308.11835364339737,488.48868111893256,402.3426395843054,96.30199194144298,288.29995409729094,0.08333744479206061,1156.0571589763215,1796.9101762560547,779.9547762820351,11.812829118604498,1304.4295152556226,21.77650228598977,1841.6553274184212,0.08333696882659689,358.48940008781653,796.4853901519817,306.9323003538947,720.0838368943106,937.4213677571289,1043.070525584098,27.404771636681488,154.05864085138768,0.08333622592692123,681.5315259147543,131.53915453532116,962.9457878929173,570.7776685527606,196.02429925985103,5385.804084318565,0.08333728081244397,221.93589557938648,966.0386334799722,89.29724788961765,583.7406152676801,67.63274916783739,987.9757841082517,551.0431801881574,1084.9478563747632,224.76776265279122,1044.5729801228817,739.6357633527597,982.4651224759579,31.465504928127295,41.79484951395615,0.0833367309483619,28.442500389990773,149.8311236286861,1191.0552911884438,4397.151382138448,669.0687019661002,54.191938361076424,0.08333714404107861,244.59020587819344,92.46530843952688,5.048594060775237,281.4302369797957,1178.222473564613,0.08333690094325187,582.2464475298785,0.08333710069177708,946.4536960831211,401.8353512356527,887.6063200968202,543.3659797272146,45.638716792833684,33.583898952881405,137.63499425737498,476.03186313511804,0.0833370577164956,0.08333716992986342,2335.7459929405522,2780.2846911430956,192.88135897457957,2128.8575688977694,1504.1792857721875,2540.898671866537,39.657013617448534,22.46379292165449,650.9694440926817,1300.954333266894,104.66890501507825,331.54849988920773,52.99740918731855,59.040757536319674,59.4172068188402,0.08333661108174598,38.154476508868406,19.514776764819082,144.6851819446461,0.9715083774089609,459.5192342358589,449.4839124354596,568.2974435012635,8.381714910004316,1049.9922902704782,2393.774222404177,110.92043463524246,15.276151311865984,6.337205441151817,1086.5165131593797,429.8681533949361,4081.4913263926032,3399.0188517300307,1021.0789712555453,485.4631688749958,627.4491802804877,0.08333699183197849,21.466946784426526,254.15487139656216,11.537849493969118,550.9702602262739,2464.0096833111725,2012.0656533514104,1265.8524489454119,705.84208349335,618.1588000862972,1589.3777488732408,333.336907014059,0.08333653809847331,1059.4655307140015,378.25683775970595,107.80690856781207,327.379516459723,446.646609331474,1208.9383503552974,586.5999059796101,138.79858989824012,237.02412992704066,278.82846279323047,1056.143546240344,523.1011014854032,139.23161656653895,113.3044577328449,107.04242554895163,455.99077591836317,209.12435403940273,653.9398842757547,89.51076508234213,0.08333712861880906,26.490141024431413,16.982142031667145,357.87869537966503,1674.2350234808982,1360.017465249762,397.0208610400501,596.7312757430965,7011.927096310721,635.1458402977665,842.4462288024096,57.24855773486253,350.9080718356386,396.2725398333592,226.04842260709916,87.00013615480168,1104.9224820298655,0.08333727116897728,1023.4240382050905,745.5861037508325,3061.05899041315,528.8179947256431,2.609795388116687,244.05367472790286,781.9313049832573,308.160926204986,19.38878361520171,16.199838957938265,1251.8500491547015,0.08333964849216038,597.137543028506,704.0809866894759,0.0833374653678966,169.47119252912574,1528.5343286655975,362.1890570896559,232.2690633491566,0.08333735576534017,3974.746186763495,0.08333704085855938,102.1436078087366,131.86294400416074,1138.913638226957,0.0833381115737558,195.56149700046552
1.3204933771698708,329.804785649226,13.971770030384047,0.08333689823402286,0.23952117799505135,0.08333676575341739,114.40724847751693,0.08333718051641276,154.261117655153,196.80816105911268,17.637192757477386,14.41383355960096,44.53690431635267,11.919491665982004,0.08333640258230865,0.08333732244509942,5.994723894608178,3478.8555188256532,91.15587658950409,12.80281384001263,1.9109180669904822,0.08333585803453344,17.749858545950005,33.31297255618459,289.42130198474524,0.08333714068323893,0.08333712254759548,77.96988155106395,0.0833374885510118,0.08333709845489985,128.79796929342825,5.457516755755253,43.04987161569684,0.0833372044309892,187.75448295024535,0.08333727580027266,0.08333670593349168,21.405770642355634,49.3455474723851,16.225724977425127,0.08333654597648624,27.921127535121745,309.87814835591536,231.3501405969003,15.58447051395361,0.08333698006040195,27.942786388545745,0.08333706258991812,1.8302929893469795,143.51980763968078,29.91881250984096,258.6013621855188,0.08333758527889126,131.11428761965075,93.36564703979563,89.54621418650132,54.59606788020308,0.08333681698604371,0.08333748191693016,44.865362773976386,24.28116608921833,0.08333620363389364,43.08807300747206,62.569835171749666,63.16461815678672,128.91368996680544,63.879895331610285,195.8588697504979,27.690338663202446,19.16709019201003,8.28079457276614,0.08333735940562093,0.0833372565806301,0.08333672714181832,0.083337243933983,21.43763846849384,0.08333683663023281,127.7546339739269,0.08333692417327247,45.23959818461912,30.028224803456517,60.031826141086725,0.08333730220882243,0.08333742947097436,1.583065775491852,0.08333681491904539,0.08333695058118704,4206.813607322482,21.73523011009627,0.08333733596753139,0.08333696964253161,110.26125919921037,6.199977810788045,0.5557857561278955,155.08330465132292,0.08333740344382475,538.2794822280108,67.85967551801306,1.6075734586251944,33.2093732186343,0.08333704804222873,0.08333608494779461,22.15549596871479,0.08333715486204356,0.08333642480149553,87.98675384072234,460.52739189966104,0.0833367396987929,0.08333671451959604,0.08333695945552962,0.08333742931020206,2.7824447020224428,0.08333732394770904,0.08333680723494735,6.45522938839591,20.960941513001753,143.08329910191785,254.72413444563884,19.563697159373948,0.083336690342195,345.6973832628552,0.08333706152180383,65.33839156746176,199.08329865725673,1070.4067025163124,0.08333763653599822,0.08333708246054472,0.08333732077750287,0.08333731118600811,0.08333616294109497,10.583254929670924,44.18922259985318,0.08333687702737189,0.08333721279867674,0.0833372776144268,2527.629398969571,0.08333662688254428,7.754389924339539,0.0833378877820625,0.08333745056503822,0.0833370855329421,31.859896614899647,97.98226857695722,55.669702669945266,10.570052454460939,50.7854415504118,0.08333731577650554,39.0388756029254,20.775863519088638,27.137670519291543,0.0833372816828298,0.08333672633767611,0.08333723315796117,0.08333683399518722,26.290843431253265,0.08333688144056156,6.237973423583791,17.76700734967725,28.459613378475805,0.08333745974012345,609.8235198434437,559.8995199043729,0.0833368519388595,0.0833371324530132,0.08333740735186225,0.08333653766585362,0.08333720501858909,7.309113623539996,23.353932956894084,35.7416701981563,629.3552278191692,31.043474639929194,0.08333738886704253,27.109998748973613,113.30334137484385,31.407732795824487,0.0833371324650349,31.21309677190695,139.30702623592083,37.258440530005814,0.08333677239266513,938.3834094794505,34.68015560222947,56.070694420195984,42.98803915421831,42.850526594339115,16.135069956582303,0.08333694684402639,258.08252939598304,0.08333767617710051,438.8413585960436,7.262735386011379,11.472578592555271,0.08333737355934122,9.326402756146138,56.328870426974895,0.08333694992369452,0.618193566878633,46.27381989325571,0.08333726884765254,0.08333748723600466,0.08333706529677366,24.067908251750886,1170.7657406920964,758.8174189383991,1439.558284863813,30.51548547356873,0.08333754639020748,0.08333688677626849,33.28111566697719,0.08333729375780903,37.35326687186793,0.08333708699524861,0.0833395099046383,11.640192234527362,0.083337283484619,0.7953859277380266,6.1997106591264,130.0849010070249,0.08333694538369937,0.08333723835217265,0.0833364491784723,2.6760832053382484,0.08333710726969382,6.076560986930446,62.75953603194265,0.08333733170161813,0.08333719620647298,0.08333643214269693,56.091086809718284,56.34965814340343,0.08333711097310902,0.0833371674337629,0.08333738490397649,82.2420231943355,243.39327891431827,72.82171604607392,47.78675587061393,86.81316136423003,26.41899714421713,0.08333718316917446,0.08333716162546462,27.28376905546523,0.08333715135525216,30.25753115834062,0.08333713652397426,49.73514531779619,172.51547577409124,0.08333706371265803,0.08333738596767262,464.3612943248002,0.0833372130290687,7.1204976276508525,91.82872161989606,0.2570105222709783
5.961713493229634,0.08333740384637664,10.536642675980394,0.08333722906859471,0.08333722738723175,0.08333705290614536,0.08333826671020939,0.08333732618969532,0.08333722344320246,39.869400614257664,0.08333719436058523,0.08333733634976921,0.08333749496759878,0.08333755818122505,0.08333565656549835,0.08333744323778304,0.08333697702471514,54.77593438106117,18.08519137726215,0.08333761344502279,0.08333702931303032,7.48173050751123,0.08333707421948118,0.0833364487207933,0.08333641513660058,4.213982233744512,0.08333711937004931,0.08333736832417268,0.0833369058472712,0.0833365809359053,2733.044657237306,0.08333746208063288,0.08333739443367343,0.08333694381306056,0.0833370134567577,0.08333763189871432,0.08333645673660466,21.845937813192425,37.91018229882271,0.0833369846674994,0.08333664530036722,0.08333699224451935,0.08333698265160076,0.08333610710851487,11.142648304954594,0.08333724125668561,0.08333626547448922,0.08333683089521439,28.28702818105336,0.08333631497086189,41.41355944757644,9.856035549257477,9.653395492595356,0.083337300880858,0.08333765671522458,62.41489795707867,51.021324773115765,0.08333719356971196,0.08333625321742914,0.08333732223062203,7.516783336023542,10.909488582588112,0.08333655209145083,0.08333753970877397,0.08333716323510443,25.262978470083375,0.08333693273891594,92.32966171203765,0.08333723496312907,0.08333719584394605,0.08333706423521427,0.08333732777169621,0.0833371340729246,0.0833368264026668,0.08333695857668372,0.08333701151479896,0.08333679590749084,1.6651967359372848,0.08333682832846181,0.08333725791102961,15.116394432397222,48.04547722676699,0.08333743382783934,0.0833375268201795,0.0833372146950406,0.08333731375500059,0.08333726803702292,0.08333724424239256,0.0833372267154037,0.08333673985061922,0.08333701371948674,12.005722120517804,58.201648332572404,0.08333622209441455,0.08333674269659803,0.08705179338844425,29.462161683155696,0.08333701917136364,0.08333715032273895,0.08333727207280955,0.08333697941626383,0.08333734643761852,0.08333664877143501,0.08333673848018643,0.08333635323154095,0.08333728754976213,0.08333714580536505,0.08333653542904942,0.08333606615626009,0.08333705586815301,0.08333684917222804,0.08333694832424259,0.08333751424802827,0.0833367064518762,175.37212547273916,109.0684471625106,0.08333664865356287,0.08333655494127025,0.08333718660303953,0.08333691655592383,21.781346990450125,0.08333646478991465,152.74420716493628,0.0833376819295841,0.08333724717738472,7.370208085716715,0.08333590675261816,0.08333764831481495,0.08333728213853159,0.08333665754903653,0.08333590462643738,0.08333692719357774,0.08333724416884973,0.08333693623481758,0.08333725553598785,177.01687641603039,0.08333921943342969,0.08333701810338871,0.08333698082655443,0.08333761341928292,0.08333737880215175,0.08333618289723485,20.69301951685001,0.08333731885738944,0.08333763329235037,0.08333711862363906,0.08333684307508468,0.08333722351042167,53.76688163633848,28.46148439429353,0.08333691907020822,0.08333666722026456,0.08333687152049234,0.08333680039636604,0.08333615955320774,0.08333644638242099,0.0833363769138062,0.0833368873539543,0.0833368133142059,0.08333646165274411,86.97579268789592,6.4738207443031515,0.08333643476458205,0.08333729605394279,0.08333721188089635,0.08333649184632799,0.0833369512401199,0.08333699535557447,0.08333691961504788,70.39348614675279,0.08333692003377664,13.028110566136046,0.08333739940035563,0.08333709044108115,0.08333728595718287,10.448849951227636,12.479781166625907,0.08333665805440768,0.08333707312107878,0.0833374281415048,10.549844724141193,0.0833471701367965,0.08333693404983257,12.183066320770973,0.08333700999368067,0.08333750121517565,0.08333759430883764,0.08333676995927003,214.1492806490685,0.08333745872834716,39.56678942042241,0.08333703350355012,0.08333746324822013,0.08333711623258053,0.08333735823737067,0.08333730228602514,0.0833364986398617,0.08333698302938482,0.08333733819528852,0.08333744107687742,3.1769728485165776,0.08333683169030859,0.08333774021854921,0.08333736315477158,28.884009087275125,0.08333719002889965,0.08333739760953501,0.08333783460145083,0.08333693535885903,0.0833377415538239,0.08333720538357399,47.268129715705705,0.08333739132418458,0.08333701539704173,0.08333738398203391,0.08333736874708357,11.434911241311625,0.08333699973261878,0.08333725048595034,0.08333760758996377,0.08333703125083422,0.08333670239826531,20.581568462860904,0.08333716188729784,7.719558627963339,0.08333698927408219,5.125837881225981,0.0833372726535486,0.08333703837121277,0.08333729794618898,0.08333717169387497,0.08333703247583249,0.08333763618779054,0.08333712306824416,0.0833370778621316,0.08333706260580145,0.08333707479203002,0.08333702171704363,31.131550461442618,0.0833376055678726,0.08333662513509835,0.0833371738852272,15.133528011444675,0.08333799371702631,14.0888411963772,11.936546305705036,7.596166919711312,0.08333529845391005,0.08333719541884191,0.08333791676851525,41.6341167405064,0.08333620183209978,0.08333694799086593,0.08333482444440853,0.08333768817295349
0.08333774012293145,0.0833370622717037,0.08333755901798157,0.08333715269043465,0.08333736047532066,0.0833365328629128,0.0833382064459029,0.08333728846209956,0.08333643404266693,0.08333814224346373,0.08333720222233422,0.08333727929790273,0.0833375706369115,0.08333737015711236,0.08333561899952427,0.08333793915990492,0.08333655780510077,1036.5815318750645,0.08333744560801197,0.08333709657235032,0.08333676425687031,0.08333613765085525,0.08333752266233284,0.08333683929174317,0.083336613238216,0.08333731797124216,0.08333707764142875,0.08333732221346887,0.08333692118435006,0.08333698349402996,0.08333691465097202,0.08333750194350628,0.08333725883038672,0.08333703643534453,6.626625695968266,0.08333751978024015,0.0833366226188754,0.08333724954595328,23.145468816787307,0.08333781249772622,0.08333651208825758,0.08333705769193107,0.08333688359955879,0.08333665431465331,0.08333720266160113,0.08333705752860586,0.08333680579313789,0.08333692352592832,0.08333701622860633,0.08333620521037355,0.08333780629044936,0.08333663073561844,0.08333741585464881,0.08333714406990059,0.0833383312128577,0.08333829722188822,0.08333853067878172,0.08333692123786389,0.08333717237017181,0.08333742917136983,0.08333744855857939,0.08333691308821238,0.08333623308235372,0.08333742185445925,0.08333738284737936,0.08333707081507828,0.0833370272867893,0.0833394783402537,0.08333737919402842,0.08333696814180522,0.08333627973062414,0.08333779178826262,0.08333719130645324,0.08333669339490289,0.08333732740880267,0.08333716457361852,0.08333694421608946,0.08333696817732858,0.08333724519086154,0.08333734611340109,0.08333704307389864,0.08333943774284666,0.08333735167192513,0.08333778748183049,0.08333736211083033,0.08333661037229746,0.08333658103050472,52.87306514998254,0.08333765358557392,0.08333757266410814,0.08333721792749675,0.08333723942954047,0.08333964293733735,0.08333775918824217,0.08333703697496733,0.08333770751036264,0.08333711820800037,0.08333735029973628,0.08333707213682655,0.08333759330278435,0.08333699533486102,0.08333684042198032,0.08333667677023794,0.0833368148257931,0.08333655596686816,0.08333691037751627,0.08333696450842253,0.08333651437597833,0.08333636878470675,0.08333684140269078,0.08333730831370141,0.08333722456933704,0.08333748304715811,0.08333686016039302,0.08333704490511618,0.0833375654814239,0.08333645772210099,0.08333685715521356,0.08333754031372152,0.08333713134724796,0.14983656418734886,0.08333688233040042,0.08333897932377828,0.0833375715795523,0.08333736259326198,0.08333880136367226,0.0833359151752164,0.08333745928429803,0.08333716603275587,0.08333765449991701,0.0833368538835674,0.08333693101329018,0.08333707940887321,0.08333663214199781,0.08333758184804008,0.08333716834117719,0.08333859159200008,0.08333732913005178,0.0833386093446723,0.0833375230333126,0.08333777679008131,0.0833367507238819,0.08333752029533933,32.9698886681532,0.08333625117061566,0.08333715783188825,0.08333698236679239,0.08333733041262233,0.08333813660653196,0.08333729753789826,0.08333691885462777,0.08333645418172532,0.08333707843336849,0.08333638888654646,0.08333656761751544,0.08333692645225713,0.08333758981352414,0.08333725815085234,0.08333781603395392,0.08333645947877032,0.08333758302975001,0.08333777105740313,0.08333653162777815,0.08333737484441725,0.08333700824564008,0.08333645004258784,0.08333701835630491,0.08333717488289409,0.08333779886029687,0.08333946008454417,0.0833368179820399,0.08333728915610636,0.08333759906149903,2.7848337333089037,0.08333724835853445,0.08333755689818734,0.08333726446906373,0.0833367681185986,0.08333714058474186,0.083337218161945,0.08333735598223543,0.08333732291831829,0.08333701443750981,0.08333704491687682,0.08333701516590225,0.08333732668743939,0.08333752942711195,0.08333716766006614,2880.8426314325484,0.08333763598267414,0.0833368865260107,0.0833370687103154,0.08333727842997125,0.08333738053669687,0.08333707817395351,0.08333748651796548,0.08333675069154826,0.08333765636134526,0.08333786659370414,0.08333776781488828,0.08333783918360153,0.08333706741963448,0.08333783331392983,0.08333675285634723,0.08333724272370063,0.0833371251610504,0.08333793356731116,0.08333803905240647,0.08333705340657026,0.0833380644431037,0.0833366805861841,0.08333922930796746,0.08333723284995205,0.08333739371661404,0.08333709037671068,0.08333750367050168,0.0833375575210865,0.08333730956272725,47.39262545712312,0.0833374582184229,0.08333725571851194,0.08333662299682448,0.08333756058277295,0.08333673684636377,0.08333789180653864,0.08333702268952757,0.08333731078453188,0.08333765825095997,0.08333669611172849,0.08333733294588518,0.08333709030308269,0.08333752199829568,0.08333826723399408,0.08333670088874433,0.0833373851837282,0.08333689228298202,0.08333781459982824,0.08333731851621513,0.08333714793468133,0.0833376846144809,0.08333686130791955,0.08333681716551045,0.08333848123828219,0.08333718452682529,0.0833375726507164,0.0833378987356879,0.08333741847059106,0.08333632266378613,0.08333709740967271,0.08333727974438548,0.08333727136547607,0.08333651209748348,0.08333695139988011,0.08333599481932796,0.0833374532572913
105.5643499654764,0.08333690277044645,4.839654851479754,0.08333715033579811,26.938051010782193,77.96172162169881,0.0833381298348444,95.1080078196868,0.08333769299646085,43.29833447175302,0.0833368736532371,100.56874830690187,102.7191791900505,0.08333713184531952,5.542124611134499,71.26440851860679,0.08333718168772793,205.1901824979154,0.08333699750625799,64.94557208332213,63.61099638957501,0.08333705195142432,77.00202053007222,0.08333703556435931,19.154259800681185,377.81854884445465,705.8662587314325,54.83866616859212,51.8842472670225,197.8473784818835,15.611645201076609,37.97282018076858,68.74091462479447,0.08333728019940015,555.9666368900898,20.02605968231076,97.65918398909807,261.13638744180906,431.76957118419404,0.08333716092634579,30.637079383756795,0.08333714081703261,0.08333714696480501,0.0833368755541718,0.08333710269048203,0.0833373061112116,61.03231903962411,97.86062113087303,81.97751824069438,0.08333754483307958,408.0075660033513,10.35991049562584,0.0833371371057232,460.1178258786571,0.08333814345317501,0.08333700542144379,0.08333746458621691,389.20062404303246,0.08333733084701621,166.87353376146507,192.22247937758672,0.08333690461565522,153.7831136187296,0.08333731207893322,6.602096098281215,165.978262946667,103.05006446822705,0.08333746685771626,0.08333721254408964,71.2985976546284,0.08333747150363278,22.15834371052413,34.219695083138355,8.111738659292332,3.8481520232370436,0.0833370606462646,0.08333732863473285,13.702204221407982,133.83925797586153,161.49089782268481,167.3305966809222,0.08333703135379669,117.11000264309685,0.08333708736280175,225.54969297685707,0.08333695789011182,87.52282830790644,17.463743997701762,59.83279080374265,0.08333721271792724,56.451686318485905,407.9787011876944,0.08333686752952815,28.00588716001913,0.08333584966050513,0.08368673330444724,0.08333722936546784,129.57963242048913,69.76737043949726,0.08333734781150637,336.7429048322993,0.0833370180852399,63.158584937921695,210.43519595647678,0.08333719484020032,109.32970805310072,0.08333716481087548,241.38021040842182,94.34337657404244,269.336675214474,24.710713445155584,77.52430506392582,107.78629833744294,52.789755955990564,0.08333726464882991,0.08333712550334109,0.08333649655236246,0.08333746252286833,0.08333726816328604,153.48338987743418,739.3901525864799,191.11019168700048,0.08333713143799992,0.08333738293388755,0.0833372661577066,0.08333746678480528,0.0833369346139568,10.016425431813856,106.38399280283159,0.08333625141201062,26.256635889146686,23.88603607673263,106.23564037033037,0.08334087400251462,84.31115991558684,0.08333718251289818,19.978690189261147,0.08333716962428228,10.58334423014072,0.08333727016652995,217.44315460042955,172.41811567193918,97.8590695393469,94.564785722958,28.914516753878424,1785.7490709124565,237.24558209617348,176.72709383064404,0.0833374314342149,0.08333758927834252,103.60268352138924,246.22853398868696,57.91386199121253,7.618137478768675,0.0833372149616295,0.08333740142122982,0.08333708363193465,0.08333611026601452,0.08333749605158007,0.08333737969746413,6.684094362282515,0.0833368375176166,27.22444188020026,0.08333717606052005,16.16511199973481,0.0833374342869772,76.47608477861154,65.8667617868884,0.08333721999550803,0.08333707354216215,0.08333711884035087,57.893193185009245,12.589792622668298,691.5909376659607,496.026806274129,76.58015155258937,75.54304044558127,35.037408808202095,0.08333659921933034,57.07482058536875,48.19043374141024,638.3162152566827,24.964577823498505,495.82314123135825,197.3375937123103,112.51945321133945,0.08333721520079841,191.2086344492196,35.146029616370946,0.08333687347037391,0.08333652286963933,11.102730213774436,27.680117543247913,0.08333703591720498,67.97654667363811,194.4548994905777,168.54217703417086,93.09740132848322,0.08333739204782976,63.780689472119164,30.572898577218822,85.36908612036905,65.85077890965307,0.0833373552878547,0.08333735643291894,103.49972509182939,21.532133420694183,108.69617759169526,104.61181797234545,0.08333728764705901,0.08333746057952017,0.08333646519507415,0.08333728855573758,76.48781224288881,37.54731236734708,27.72165576549834,87.73132939038469,38.760923854203895,417.025443617246,31.495935897020175,85.42440537231472,0.08333705845789918,0.0833372696398409,0.08333708373071877,14.516219108187004,0.08333697166644001,148.4648841402932,0.08539216933480649,48.592923709335494,17.94208768903757,48.27087990244659,47.18742735969094,0.08333688066689744,0.08333727739600012,161.41220243301092,0.08333710669407714,242.3271622224668,0.08333698202405089,5.686769705452929,234.92450337678306,0.08333715635472543,29.24757960714274,0.08333743488277681,83.78827499609774,145.91814701177233,6.265702932212967,0.08333702552573478,0.08333710108334973,325.49648021146436,0.08333694056741854,9.935564674070983,22.30369489909743,188.23475486054963,0.08333830699064346,0.08333723301292774
